,timestamp,value,Datetime,scaled_value,dist
3492,2014-02-26 17:30:00,0.132,2014-02-26 17:30:00,0.02897278314310799,0.47145291322987787
3493,2014-02-26 17:35:00,0.066,2014-02-26 17:35:00,0.0,0.5004092454910278
3494,2014-02-26 17:40:00,0.132,2014-02-26 17:40:00,0.02897278314310799,0.47141470665257684
3495,2014-02-26 17:45:00,0.134,2014-02-26 17:45:00,0.029850746268656716,0.47053769720134453
3496,2014-02-26 17:50:00,0.134,2014-02-26 17:50:00,0.029850746268656716,0.47055265796718315
3497,2014-02-26 17:55:00,0.134,2014-02-26 17:55:00,0.029850746268656716,0.47057417524394707
3498,2014-02-26 18:00:00,0.134,2014-02-26 18:00:00,0.029850746268656716,0.47059771907863335
3499,2014-02-26 18:05:00,0.068,2014-02-26 18:05:00,0.0008779631255487266,0.49956942933813536
3500,2014-02-26 18:10:00,0.132,2014-02-26 18:10:00,0.02897278314310799,0.47145970815938226
3501,2014-02-26 18:15:00,0.132,2014-02-26 18:15:00,0.02897278314310799,0.4714603638104748
3502,2014-02-26 18:20:00,0.066,2014-02-26 18:20:00,0.0,0.5004194378852844
3503,2014-02-26 18:25:00,0.132,2014-02-26 18:25:00,0.02897278314310799,0.4714259719304394
3504,2014-02-26 18:30:00,0.132,2014-02-26 18:30:00,0.02897278314310799,0.47105046266835443
3505,2014-02-26 18:35:00,0.068,2014-02-26 18:35:00,0.0008779631255487266,0.49918193954245055
3506,2014-02-26 18:40:00,0.134,2014-02-26 18:40:00,0.029850746268656716,0.47024968755778984
3507,2014-02-26 18:45:00,0.134,2014-02-26 18:45:00,0.029850746268656716,0.47031358373698906
3508,2014-02-26 18:50:00,0.134,2014-02-26 18:50:00,0.029850746268656716,0.47038528812465386
3509,2014-02-26 18:55:00,0.134,2014-02-26 18:55:00,0.029850746268656716,0.47045550239619927
3510,2014-02-26 19:00:00,0.066,2014-02-26 19:00:00,0.0,0.5003452301025391
3511,2014-02-26 19:05:00,0.132,2014-02-26 19:05:00,0.02897278314310799,0.47139026874821893
3512,2014-02-26 19:10:00,0.134,2014-02-26 19:10:00,0.029850746268656716,0.4705404390150042
3513,2014-02-26 19:15:00,0.134,2014-02-26 19:15:00,0.029850746268656716,0.47057304275569634
3514,2014-02-26 19:20:00,0.134,2014-02-26 19:20:00,0.029850746268656716,0.4706052888685198
3515,2014-02-26 19:25:00,0.132,2014-02-26 19:25:00,0.02897278314310799,0.4715116238049816
3516,2014-02-26 19:30:00,0.132,2014-02-26 19:30:00,0.02897278314310799,0.4715346908025097
3517,2014-02-26 19:35:00,0.066,2014-02-26 19:35:00,0.0,0.5005015134811401
3518,2014-02-26 19:40:00,0.134,2014-02-26 19:40:00,0.029850746268656716,0.4706303228193255
3519,2014-02-26 19:45:00,0.134,2014-02-26 19:45:00,0.029850746268656716,0.4706263889127703
3520,2014-02-26 19:50:00,0.134,2014-02-26 19:50:00,0.029850746268656716,0.4706326474004717
3521,2014-02-26 19:55:00,0.134,2014-02-26 19:55:00,0.029850746268656716,0.4706437934690447
3522,2014-02-26 20:00:00,0.134,2014-02-26 20:00:00,0.029850746268656716,0.47065660846767143
3523,2014-02-26 20:05:00,0.134,2014-02-26 20:05:00,0.029850746268656716,0.47066918504771904
3524,2014-02-26 20:10:00,0.066,2014-02-26 20:10:00,0.0,0.5005066990852356
3525,2014-02-26 20:15:00,0.134,2014-02-26 20:15:00,0.029850746268656716,0.47062990558681206
3526,2014-02-26 20:20:00,0.136,2014-02-26 20:20:00,0.030728709394205442,0.46974473029924546
3527,2014-02-26 20:25:00,0.136,2014-02-26 20:25:00,0.030728709394205442,0.46975003511263047
3528,2014-02-26 20:30:00,0.134,2014-02-26 20:30:00,0.029850746268656716,0.4706389654928179
3529,2014-02-26 20:35:00,0.068,2014-02-26 20:35:00,0.0008779631255487266,0.4996003641487738
3530,2014-02-26 20:40:00,0.134,2014-02-26 20:40:00,0.029850746268656716,0.47060516965923027
3531,2014-02-26 20:45:00,0.136,2014-02-26 20:45:00,0.030728709394205442,0.4697238090689293
3532,2014-02-26 20:50:00,0.134,2014-02-26 20:50:00,0.029850746268656716,0.4706098784261675
3533,2014-02-26 20:55:00,0.134,2014-02-26 20:55:00,0.029850746268656716,0.4706230510526629
3534,2014-02-26 21:00:00,0.266,2014-02-26 21:00:00,0.0877963125548727,0.4127445399918192
3535,2014-02-26 21:05:00,0.198,2014-02-26 21:05:00,0.057945566286215985,0.4426999520167015
3536,2014-02-26 21:10:00,0.264,2014-02-26 21:10:00,0.08691834942932397,0.41385442479018897
3537,2014-02-26 21:15:00,0.2,2014-02-26 21:15:00,0.058823529411764705,0.4420682752833647
3538,2014-02-26 21:20:00,0.134,2014-02-26 21:20:00,0.029850746268656716,0.4711047161870928
3539,2014-02-26 21:25:00,0.066,2014-02-26 21:25:00,0.0,0.5009360909461975
3540,2014-02-26 21:30:00,0.134,2014-02-26 21:30:00,0.029850746268656716,0.4710216273122759
3541,2014-02-26 21:35:00,0.132,2014-02-26 21:35:00,0.02897278314310799,0.47183593267720453
3542,2014-02-26 21:40:00,0.134,2014-02-26 21:40:00,0.029850746268656716,0.4709011067205401
3543,2014-02-26 21:45:00,0.066,2014-02-26 21:45:00,0.0,0.5006788969039917
3544,2014-02-26 21:50:00,0.134,2014-02-26 21:50:00,0.029850746268656716,0.47075298917827324
3545,2014-02-26 21:55:00,0.132,2014-02-26 21:55:00,0.02897278314310799,0.47158255333226434
3546,2014-02-26 22:00:00,0.132,2014-02-26 22:00:00,0.02897278314310799,0.4715533470563244
3547,2014-02-26 22:05:00,2.344,2014-02-26 22:05:00,0.9999999999999999,0.4978010058403014
3548,2014-02-26 22:10:00,0.134,2014-02-26 22:10:00,0.029850746268656716,0.4726534236722918
3549,2014-02-26 22:15:00,0.066,2014-02-26 22:15:00,0.0,0.5029376149177551
3550,2014-02-26 22:20:00,0.134,2014-02-26 22:20:00,0.029850746268656716,0.473114584808919
3551,2014-02-26 22:25:00,0.066,2014-02-26 22:25:00,0.0,0.502748429775238
3552,2014-02-26 22:30:00,0.132,2014-02-26 22:30:00,0.02897278314310799,0.47105046266835443
3553,2014-02-26 22:35:00,0.134,2014-02-26 22:35:00,0.029850746268656716,0.4702326406293841
3554,2014-02-26 22:40:00,0.132,2014-02-26 22:40:00,0.02897278314310799,0.47118606323521844
3555,2014-02-26 22:45:00,0.132,2014-02-26 22:45:00,0.02897278314310799,0.4712632512502026
3556,2014-02-26 22:50:00,0.134,2014-02-26 22:50:00,0.029850746268656716,0.4704578865819903
3557,2014-02-26 22:55:00,0.134,2014-02-26 22:55:00,0.029850746268656716,0.4705225576215716
3558,2014-02-26 23:00:00,0.132,2014-02-26 23:00:00,0.02897278314310799,0.47145470136922113
3559,2014-02-26 23:05:00,0.134,2014-02-26 23:05:00,0.029850746268656716,0.47062048805293755
3560,2014-02-26 23:10:00,0.066,2014-02-26 23:10:00,0.0,0.5004814267158508
3561,2014-02-26 23:15:00,0.3279999999999999,2014-02-26 23:15:00,0.11501316944688318,0.38553799470335487
3562,2014-02-26 23:20:00,0.132,2014-02-26 23:20:00,0.02897278314310799,0.4716763710431408
3563,2014-02-26 23:25:00,0.066,2014-02-26 23:25:00,0.0,0.5006788372993469
3564,2014-02-26 23:30:00,0.134,2014-02-26 23:30:00,0.029850746268656716,0.4708138455205889
3565,2014-02-26 23:35:00,0.134,2014-02-26 23:35:00,0.029850746268656716,0.47079799068507866
3566,2014-02-26 23:40:00,0.132,2014-02-26 23:40:00,0.02897278314310799,0.47166075462620966
3567,2014-02-26 23:45:00,0.066,2014-02-26 23:45:00,0.0,0.500594973564148
3568,2014-02-26 23:50:00,0.134,2014-02-26 23:50:00,0.029850746268656716,0.4706969608121844
3569,2014-02-26 23:55:00,0.136,2014-02-26 23:55:00,0.030728709394205442,0.4697942617590538
3570,2014-02-27 00:00:00,0.132,2014-02-27 00:00:00,0.02897278314310799,0.47153987640660516
3571,2014-02-27 00:05:00,0.134,2014-02-27 00:05:00,0.029850746268656716,0.47065976751384453
3572,2014-02-27 00:10:00,0.066,2014-02-27 00:10:00,0.0,0.5004890561103821
3573,2014-02-27 00:15:00,0.132,2014-02-27 00:15:00,0.02897278314310799,0.4714855765752148
3574,2014-02-27 00:20:00,0.066,2014-02-27 00:20:00,0.0,0.5004239678382874
3575,2014-02-27 00:25:00,0.134,2014-02-27 00:25:00,0.029850746268656716,0.47054103506145195
3576,2014-02-27 00:30:00,0.132,2014-02-27 00:30:00,0.02897278314310799,0.47141375297826044
3577,2014-02-27 00:35:00,0.066,2014-02-27 00:35:00,0.0,0.5003730058670044
3578,2014-02-27 00:40:00,0.132,2014-02-27 00:40:00,0.02897278314310799,0.47138299698155633
3579,2014-02-27 00:45:00,0.134,2014-02-27 00:45:00,0.029850746268656716,0.47051129234370903
3580,2014-02-27 00:50:00,0.066,2014-02-27 00:50:00,0.0,0.5003578066825867
3581,2014-02-27 00:55:00,0.134,2014-02-27 00:55:00,0.029850746268656716,0.4704972852521868
3582,2014-02-27 01:00:00,0.132,2014-02-27 01:00:00,0.02897278314310799,0.4713865136555981
3583,2014-02-27 01:05:00,0.134,2014-02-27 01:05:00,0.029850746268656716,0.4705312598997088
3584,2014-02-27 01:10:00,0.066,2014-02-27 01:10:00,0.0,0.5003855228424072
3585,2014-02-27 01:15:00,0.134,2014-02-27 01:15:00,0.029850746268656716,0.47052744520244316
3586,2014-02-27 01:20:00,0.134,2014-02-27 01:20:00,0.029850746268656716,0.47053859127101616
3587,2014-02-27 01:25:00,0.134,2014-02-27 01:25:00,0.029850746268656716,0.47055969131526665
3588,2014-02-27 01:30:00,0.068,2014-02-27 01:30:00,0.0008779631255487266,0.4995335473419806
3589,2014-02-27 01:35:00,0.134,2014-02-27 01:35:00,0.029850746268656716,0.47055098903712944
3590,2014-02-27 01:40:00,0.134,2014-02-27 01:40:00,0.029850746268656716,0.470558797245595
3591,2014-02-27 01:45:00,0.066,2014-02-27 01:45:00,0.0,0.5004027485847473
3592,2014-02-27 01:50:00,0.134,2014-02-27 01:50:00,0.029850746268656716,0.47053763759669975
3593,2014-02-27 01:55:00,0.134,2014-02-27 01:55:00,0.029850746268656716,0.4705440152936907
3594,2014-02-27 02:00:00,0.134,2014-02-27 02:00:00,0.029850746268656716,0.4705620158964129
3595,2014-02-27 02:05:00,0.068,2014-02-27 02:05:00,0.0008779631255487266,0.4995340241791388
3596,2014-02-27 02:10:00,0.134,2014-02-27 02:10:00,0.029850746268656716,0.47055027378139214
3597,2014-02-27 02:15:00,0.198,2014-02-27 02:15:00,0.057945566286215985,0.44248710383020856
3598,2014-02-27 02:20:00,0.066,2014-02-27 02:20:00,0.0,0.5004581212997437
3599,2014-02-27 02:25:00,0.134,2014-02-27 02:25:00,0.029850746268656716,0.4706080306821795
3600,2014-02-27 02:30:00,0.066,2014-02-27 02:30:00,0.0,0.5
3601,2014-02-27 02:35:00,0.134,2014-02-27 02:35:00,0.029850746268656716,0.470173214798543
3602,2014-02-27 02:40:00,0.134,2014-02-27 02:40:00,0.029850746268656716,0.47023442876872734
3603,2014-02-27 02:45:00,0.066,2014-02-27 02:45:00,0.0,0.5001375675201416
3604,2014-02-27 02:50:00,0.132,2014-02-27 02:50:00,0.02897278314310799,0.47120662683766595
3605,2014-02-27 02:55:00,0.132,2014-02-27 02:55:00,0.02897278314310799,0.471263132040913
3606,2014-02-27 03:00:00,0.134,2014-02-27 03:00:00,0.029850746268656716,0.4704462040716143
3607,2014-02-27 03:05:00,0.136,2014-02-27 03:05:00,0.030728709394205442,0.46962808400942
3608,2014-02-27 03:10:00,0.134,2014-02-27 03:10:00,0.029850746268656716,0.47056016815242485
3609,2014-02-27 03:15:00,0.068,2014-02-27 03:15:00,0.0008779631255487266,0.49955470699087584
3610,2014-02-27 03:20:00,0.134,2014-02-27 03:20:00,0.029850746268656716,0.4705843080335589
3611,2014-02-27 03:25:00,0.132,2014-02-27 03:25:00,0.02897278314310799,0.47147520536702386
3612,2014-02-27 03:30:00,0.068,2014-02-27 03:30:00,0.0008779631255487266,0.4995645417572638
3613,2014-02-27 03:35:00,0.134,2014-02-27 03:35:00,0.029850746268656716,0.4705772150808306
3614,2014-02-27 03:40:00,1.5319999999999998,2014-02-27 03:40:00,0.6435469710272167,0.14225062960799673
3615,2014-02-27 03:45:00,0.132,2014-02-27 03:45:00,0.02897278314310799,0.47273787016194574
3616,2014-02-27 03:50:00,0.066,2014-02-27 03:50:00,0.0,0.5020042061805725
3617,2014-02-27 03:55:00,0.136,2014-02-27 03:55:00,0.030728709394205442,0.4713046434576622
3618,2014-02-27 04:00:00,0.134,2014-02-27 04:00:00,0.029850746268656716,0.4720755566411944
3619,2014-02-27 04:05:00,0.134,2014-02-27 04:05:00,0.029850746268656716,0.47190657747325615
3620,2014-02-27 04:10:00,0.068,2014-02-27 04:10:00,0.0008779631255487266,0.5006632937790533
3621,2014-02-27 04:15:00,0.134,2014-02-27 04:15:00,0.029850746268656716,0.4714685429388018
3622,2014-02-27 04:20:00,0.132,2014-02-27 04:20:00,0.02897278314310799,0.4721558904103588
3623,2014-02-27 04:25:00,0.068,2014-02-27 04:25:00,0.0008779631255487266,0.500070525586762
3624,2014-02-27 04:30:00,0.134,2014-02-27 04:30:00,0.029850746268656716,0.47093925369319634
3625,2014-02-27 04:35:00,0.066,2014-02-27 04:35:00,0.0,0.5006536245346069
3626,2014-02-27 04:40:00,0.134,2014-02-27 04:40:00,0.029850746268656716,0.4706910599523516
3627,2014-02-27 04:45:00,0.132,2014-02-27 04:45:00,0.02897278314310799,0.47150304073613397
3628,2014-02-27 04:50:00,0.134,2014-02-27 04:50:00,0.029850746268656716,0.4705908645444842
3629,2014-02-27 04:55:00,0.134,2014-02-27 04:55:00,0.029850746268656716,0.470578168755147
3630,2014-02-27 05:00:00,0.066,2014-02-27 05:00:00,0.0,0.5004053115844727
3631,2014-02-27 05:05:00,0.134,2014-02-27 05:05:00,0.029850746268656716,0.4705270875745745
3632,2014-02-27 05:10:00,0.136,2014-02-27 05:10:00,0.030728709394205442,0.4696467998678795
3633,2014-02-27 05:15:00,0.134,2014-02-27 05:15:00,0.029850746268656716,0.4705375183874102
3634,2014-02-27 05:20:00,0.068,2014-02-27 05:20:00,0.0008779631255487266,0.499506367623963
3635,2014-02-27 05:25:00,0.134,2014-02-27 05:25:00,0.029850746268656716,0.47052088869151787
3636,2014-02-27 05:30:00,0.066,2014-02-27 05:30:00,0.0,0.5003542900085449
3637,2014-02-27 05:35:00,0.134,2014-02-27 05:35:00,0.029850746268656716,0.4704854835325213
3638,2014-02-27 05:40:00,0.134,2014-02-27 05:40:00,0.029850746268656716,0.47049287450847344
3639,2014-02-27 05:45:00,0.136,2014-02-27 05:45:00,0.030728709394205442,0.46963720352007066
3640,2014-02-27 05:50:00,0.066,2014-02-27 05:50:00,0.0,0.5003705024719238
3641,2014-02-27 05:55:00,0.134,2014-02-27 05:55:00,0.029850746268656716,0.4705134977155657
3642,2014-02-27 06:00:00,0.134,2014-02-27 06:00:00,0.029850746268656716,0.4705258358770342
3643,2014-02-27 06:05:00,0.134,2014-02-27 06:05:00,0.029850746268656716,0.4705481280141802
3644,2014-02-27 06:10:00,0.066,2014-02-27 06:10:00,0.0,0.5004006028175354
3645,2014-02-27 06:15:00,0.132,2014-02-27 06:15:00,0.02897278314310799,0.47141732925694696
3646,2014-02-27 06:20:00,0.132,2014-02-27 06:20:00,0.02897278314310799,0.4714240645818066
3647,2014-02-27 06:25:00,0.066,2014-02-27 06:25:00,0.0,0.500389575958252
3648,2014-02-27 06:30:00,0.2,2014-02-27 06:30:00,0.058823529411764705,0.44122522718766155
3649,2014-02-27 06:35:00,0.066,2014-02-27 06:35:00,0.0,0.5001204013824463
3650,2014-02-27 06:40:00,0.134,2014-02-27 06:40:00,0.029850746268656716,0.4703249086194964
3651,2014-02-27 06:45:00,0.134,2014-02-27 06:45:00,0.029850746268656716,0.4703905333333941
3652,2014-02-27 06:50:00,0.066,2014-02-27 06:50:00,0.0,0.5002833008766174
3653,2014-02-27 06:55:00,0.2019999999999999,2014-02-27 06:55:00,0.05970149253731338,0.4406330087291661
3654,2014-02-27 07:00:00,0.134,2014-02-27 07:00:00,0.029850746268656716,0.47055629385051445
3655,2014-02-27 07:05:00,0.066,2014-02-27 07:05:00,0.0,0.5004398226737976
3656,2014-02-27 07:10:00,0.134,2014-02-27 07:10:00,0.029850746268656716,0.4705964077764483
3657,2014-02-27 07:15:00,0.132,2014-02-27 07:15:00,0.02897278314310799,0.47148903364461175
3658,2014-02-27 07:20:00,0.132,2014-02-27 07:20:00,0.02897278314310799,0.4715065574101757
3659,2014-02-27 07:25:00,0.134,2014-02-27 07:25:00,0.029850746268656716,0.4706467140966387
3660,2014-02-27 07:30:00,0.066,2014-02-27 07:30:00,0.0,0.5004901885986328
3661,2014-02-27 07:35:00,0.132,2014-02-27 07:35:00,0.02897278314310799,0.47149630541127435
3662,2014-02-27 07:40:00,0.134,2014-02-27 07:40:00,0.029850746268656716,0.4706143487745257
3663,2014-02-27 07:45:00,0.134,2014-02-27 07:45:00,0.029850746268656716,0.47062144172725395
3664,2014-02-27 07:50:00,0.134,2014-02-27 07:50:00,0.029850746268656716,0.4706339587026568
3665,2014-02-27 07:55:00,0.132,2014-02-27 07:55:00,0.02897278314310799,0.47152557129185907
3666,2014-02-27 08:00:00,0.132,2014-02-27 08:00:00,0.02897278314310799,0.47153796905797235
3667,2014-02-27 08:05:00,0.134,2014-02-27 08:05:00,0.029850746268656716,0.4706712712102862
3668,2014-02-27 08:10:00,0.066,2014-02-27 08:10:00,0.0,0.5005077719688416
3669,2014-02-27 08:15:00,0.134,2014-02-27 08:15:00,0.029850746268656716,0.4706302632146807
3670,2014-02-27 08:20:00,0.068,2014-02-27 08:20:00,0.0008779631255487266,0.49957085984960997
3671,2014-02-27 08:25:00,0.198,2014-02-27 08:25:00,0.057945566286215985,0.44249586571299054
3672,2014-02-27 08:30:00,0.066,2014-02-27 08:30:00,0.0,0.5004437565803528
3673,2014-02-27 08:35:00,0.134,2014-02-27 08:35:00,0.029850746268656716,0.4705813278013201
3674,2014-02-27 08:40:00,0.066,2014-02-27 08:40:00,0.0,0.5004113912582397
3675,2014-02-27 08:45:00,0.132,2014-02-27 08:45:00,0.02897278314310799,0.47141470665257684
3676,2014-02-27 08:50:00,0.066,2014-02-27 08:50:00,0.0,0.500363290309906
3677,2014-02-27 08:55:00,0.2019999999999999,2014-02-27 08:55:00,0.05970149253731338,0.4406661489116612
3678,2014-02-27 09:00:00,0.134,2014-02-27 09:00:00,0.029850746268656716,0.47055802238521294
3679,2014-02-27 09:05:00,0.068,2014-02-27 09:05:00,0.0008779631255487266,0.4995438589455267
3680,2014-02-27 09:10:00,0.134,2014-02-27 09:10:00,0.029850746268656716,0.47056696308192925
3681,2014-02-27 09:15:00,0.132,2014-02-27 09:15:00,0.02897278314310799,0.4714536284856152
3682,2014-02-27 09:20:00,0.132,2014-02-27 09:20:00,0.02897278314310799,0.4714688276700329
3683,2014-02-27 09:25:00,0.134,2014-02-27 09:25:00,0.029850746268656716,0.4706091631704302
3684,2014-02-27 09:30:00,0.134,2014-02-27 09:30:00,0.029850746268656716,0.47062823665675835
3685,2014-02-27 09:35:00,0.2,2014-02-27 09:35:00,0.058823529411764705,0.4416989052996916
3686,2014-02-27 09:40:00,0.134,2014-02-27 09:40:00,0.029850746268656716,0.4707209218793841
3687,2014-02-27 09:45:00,0.136,2014-02-27 09:45:00,0.030728709394205442,0.4698723438437096
3688,2014-02-27 09:50:00,0.134,2014-02-27 09:50:00,0.029850746268656716,0.47076461208400444
3689,2014-02-27 09:55:00,0.134,2014-02-27 09:55:00,0.029850746268656716,0.4707687844091387
3690,2014-02-27 10:00:00,0.136,2014-02-27 10:00:00,0.030728709394205442,0.46988956958604966
3691,2014-02-27 10:05:00,0.134,2014-02-27 10:05:00,0.029850746268656716,0.47076312196788506
3692,2014-02-27 10:10:00,0.134,2014-02-27 10:10:00,0.029850746268656716,0.47075656545695976
3693,2014-02-27 10:15:00,0.066,2014-02-27 10:15:00,0.0,0.5005753040313721
3694,2014-02-27 10:20:00,0.134,2014-02-27 10:20:00,0.029850746268656716,0.4706817020231219
3695,2014-02-27 10:25:00,0.132,2014-02-27 10:25:00,0.02897278314310799,0.4715364193372082
3696,2014-02-27 10:30:00,0.066,2014-02-27 10:30:00,0.0,0.5
3697,2014-02-27 10:35:00,0.134,2014-02-27 10:35:00,0.029850746268656716,0.470173214798543
3698,2014-02-27 10:40:00,0.066,2014-02-27 10:40:00,0.0,0.50006103515625
3699,2014-02-27 10:45:00,0.132,2014-02-27 10:45:00,0.02897278314310799,0.47112741226475946
3700,2014-02-27 10:50:00,0.134,2014-02-27 10:50:00,0.029850746268656716,0.4703118552022906
3701,2014-02-27 10:55:00,0.132,2014-02-27 10:55:00,0.02897278314310799,0.47126015180867425
3702,2014-02-27 11:00:00,0.136,2014-02-27 11:00:00,0.030728709394205442,0.4695739033873192
3703,2014-02-27 11:05:00,0.066,2014-02-27 11:05:00,0.0,0.5003422498703003
3704,2014-02-27 11:10:00,0.134,2014-02-27 11:10:00,0.029850746268656716,0.47051075590190605
3705,2014-02-27 11:15:00,0.134,2014-02-27 11:15:00,0.029850746268656716,0.4705404390150042
3706,2014-02-27 11:20:00,0.068,2014-02-27 11:20:00,0.0008779631255487266,0.49952299731985533
3707,2014-02-27 11:25:00,0.136,2014-02-27 11:25:00,0.030728709394205442,0.469670820539724
3708,2014-02-27 11:30:00,0.134,2014-02-27 11:30:00,0.029850746268656716,0.4705638636404009
3709,2014-02-27 11:35:00,0.134,2014-02-27 11:35:00,0.029850746268656716,0.4705866922193499
3710,2014-02-27 11:40:00,0.068,2014-02-27 11:40:00,0.0008779631255487266,0.4995606674553534
3711,2014-02-27 11:45:00,0.134,2014-02-27 11:45:00,0.029850746268656716,0.47057709587154106
3712,2014-02-27 11:50:00,0.066,2014-02-27 11:50:00,0.0,0.5004094839096069
3713,2014-02-27 11:55:00,0.134,2014-02-27 11:55:00,0.029850746268656716,0.4705382336431475
3714,2014-02-27 12:00:00,0.198,2014-02-27 12:00:00,0.057945566286215985,0.4424714874132774
3715,2014-02-27 12:05:00,0.066,2014-02-27 12:05:00,0.0,0.500442385673523
3716,2014-02-27 12:10:00,0.132,2014-02-27 12:10:00,0.02897278314310799,0.47147115225117914
3717,2014-02-27 12:15:00,0.132,2014-02-27 12:15:00,0.02897278314310799,0.47148056978505365
3718,2014-02-27 12:20:00,0.066,2014-02-27 12:20:00,0.0,0.5004434585571289
3719,2014-02-27 12:25:00,0.134,2014-02-27 12:25:00,0.029850746268656716,0.47057375801143364
3720,2014-02-27 12:30:00,0.134,2014-02-27 12:30:00,0.029850746268656716,0.4705747712903948
3721,2014-02-27 12:35:00,0.066,2014-02-27 12:35:00,0.0,0.500413715839386
3722,2014-02-27 12:40:00,0.134,2014-02-27 12:40:00,0.029850746268656716,0.4705449689680071
3723,2014-02-27 12:45:00,0.132,2014-02-27 12:45:00,0.02897278314310799,0.4714259719304394
