,timestamp,value,Datetime,scaled_value,dist
14771,2015-04-19 04:37:53,57,2015-04-19 04:37:53,0.03407053197848177,0.4648259178258243
14772,2015-04-19 04:42:53,38,2015-04-19 04:42:53,0.022713687985654513,0.47612205448794775
14773,2015-04-19 04:47:53,21,2015-04-19 04:47:53,0.012552301255230124,0.4863839644517859
14774,2015-04-19 04:52:53,13,2015-04-19 04:52:53,0.0077704722056186485,0.4913197224965298
14775,2015-04-19 04:57:53,24,2015-04-19 04:57:53,0.014345487148834428,0.4847757317709196
14776,2015-04-19 05:02:53,37,2015-04-19 05:02:53,0.022115959354453076,0.4769159122027826
14777,2015-04-19 05:07:53,42,2015-04-19 05:07:53,0.025104602510460247,0.473809162443153
14778,2015-04-19 05:12:53,42,2015-04-19 05:12:53,0.025104602510460247,0.47371337777899897
14779,2015-04-19 05:17:53,40,2015-04-19 05:17:53,0.02390914524805738,0.4748507801173906
14780,2015-04-19 05:22:53,15,2015-04-19 05:22:53,0.008965929468021518,0.48996509103025426
14781,2015-04-19 05:27:53,28,2015-04-19 05:27:53,0.016736401673640166,0.48222573244920836
14782,2015-04-19 05:32:53,28,2015-04-19 05:32:53,0.016736401673640166,0.48224984252802
14783,2015-04-19 05:37:53,17,2015-04-19 05:37:53,0.010161386730424386,0.4889374506452165
14784,2015-04-19 05:42:53,23,2015-04-19 05:42:53,0.013747758517632994,0.48605542694531867
14785,2015-04-19 05:47:53,18,2015-04-19 05:47:53,0.010759115361625821,0.4889269469743422
14786,2015-04-19 05:52:53,28,2015-04-19 05:52:53,0.016736401673640166,0.4827727540766345
14787,2015-04-19 05:57:53,22,2015-04-19 05:57:53,0.013150029886431559,0.4862718944662143
14788,2015-04-19 06:02:53,25,2015-04-19 06:02:53,0.014943215780035862,0.4843890929891902
14789,2015-04-19 06:07:53,21,2015-04-19 06:07:53,0.012552301255230124,0.4867479700174292
14790,2015-04-19 06:12:53,28,2015-04-19 06:12:53,0.016736401673640166,0.48248396957269774
14791,2015-04-19 06:17:53,41,2015-04-19 06:17:53,0.024506873879258814,0.4745417763854812
14792,2015-04-19 06:22:53,34,2015-04-19 06:22:53,0.02032277346084877,0.4786515200095339
14793,2015-04-19 06:27:53,21,2015-04-19 06:27:53,0.012552301255230124,0.48648019615077576
14794,2015-04-19 06:32:53,15,2015-04-19 06:32:53,0.008965929468021518,0.49017150191511144
14795,2015-04-19 06:37:53,26,2015-04-19 06:37:53,0.015540944411237297,0.48359037749580613
14796,2015-04-19 06:42:53,26,2015-04-19 06:42:53,0.015540944411237297,0.483585370705645
14797,2015-04-19 06:47:53,28,2015-04-19 06:47:53,0.016736401673640166,0.48236890280595884
14798,2015-04-19 06:52:53,25,2015-04-19 06:52:53,0.014943215780035862,0.48417102939627943
14799,2015-04-19 06:57:53,35,2015-04-19 06:57:53,0.02092050209205021,0.47811583981354366
14800,2015-04-19 07:02:53,32,2015-04-19 07:02:53,0.019127316198445904,0.479871743001841
14801,2015-04-19 07:07:53,23,2015-04-19 07:07:53,0.013747758517632994,0.48530008708440253
14802,2015-04-19 07:12:53,19,2015-04-19 07:12:53,0.011356843992827256,0.4877668783220073
14803,2015-04-19 07:17:53,20,2015-04-19 07:17:53,0.01195457262402869,0.48722246604555747
14804,2015-04-19 07:22:53,23,2015-04-19 07:22:53,0.013747758517632994,0.4854454926153321
14805,2015-04-19 07:27:53,23,2015-04-19 07:27:53,0.013747758517632994,0.4854566684862275
14806,2015-04-19 07:32:53,19,2015-04-19 07:32:53,0.011356843992827256,0.4878892466577312
14807,2015-04-19 07:37:53,34,2015-04-19 07:37:53,0.02032277346084877,0.4788271450953646
14808,2015-04-19 07:42:53,34,2015-04-19 07:42:53,0.02032277346084877,0.47874715566207604
14809,2015-04-19 07:47:53,40,2015-04-19 07:47:53,0.02390914524805738,0.47504500185239124
14810,2015-04-19 07:52:53,19,2015-04-19 07:52:53,0.011356843992827256,0.48768563719117847
14811,2015-04-19 07:57:53,14,2015-04-19 07:57:53,0.008368200836820083,0.49079265517170956
14812,2015-04-19 08:02:53,13,2015-04-19 08:02:53,0.0077704722056186485,0.4914957052102291
14813,2015-04-19 08:07:53,21,2015-04-19 08:07:53,0.012552301255230124,0.4867288667287787
14814,2015-04-19 08:12:53,33,2015-04-19 08:12:53,0.019725044829647338,0.4794618584086492
14815,2015-04-19 08:17:53,28,2015-04-19 08:17:53,0.016736401673640166,0.48241417253366575
14816,2015-04-19 08:22:53,46,2015-04-19 08:22:53,0.02749551703526599,0.47147111723826307
14817,2015-04-19 08:27:53,18,2015-04-19 08:27:53,0.010759115361625821,0.4882993398671797
14818,2015-04-19 08:32:53,16,2015-04-19 08:32:53,0.009563658099222952,0.48959087981696053
14819,2015-04-19 08:37:53,27,2015-04-19 08:37:53,0.016138673042438732,0.4830004868753927
14820,2015-04-19 08:42:53,13,2015-04-19 08:42:53,0.0077704722056186485,0.49147484358455773
14821,2015-04-19 08:47:53,30,2015-04-19 08:47:53,0.017931858936043037,0.48125340517452214
14822,2015-04-19 08:52:53,20,2015-04-19 08:52:53,0.01195457262402869,0.48726508336657187
14823,2015-04-19 08:57:53,21,2015-04-19 08:57:53,0.012552301255230124,0.48668630901240906
14824,2015-04-19 09:02:53,23,2015-04-19 09:02:53,0.013747758517632994,0.4854880503317017
14825,2015-04-19 09:07:53,20,2015-04-19 09:07:53,0.01195457262402869,0.4873035581647744
14826,2015-04-19 09:12:53,15,2015-04-19 09:12:53,0.008965929468021518,0.4903525212212943
14827,2015-04-19 09:17:53,21,2015-04-19 09:17:53,0.012552301255230124,0.48676281157397827
14828,2015-04-19 09:22:53,22,2015-04-19 09:22:53,0.013150029886431559,0.4861518805139591
14829,2015-04-19 09:27:53,44,2015-04-19 09:27:53,0.026300059772863118,0.47280107238160163
14830,2015-04-19 09:32:53,48,2015-04-19 09:32:53,0.028690974297668856,0.47021203201756245
14831,2015-04-19 09:37:53,45,2015-04-19 09:37:53,0.02689778840406455,0.4718738790764042
14832,2015-04-19 09:42:53,56,2015-04-19 09:42:53,0.03347280334728033,0.466046932227442
14833,2015-04-19 09:47:53,17,2015-04-19 09:47:53,0.010161386730424386,0.48930303573394635
14834,2015-04-19 09:52:53,21,2015-04-19 09:52:53,0.012552301255230124,0.4868426519956549
14835,2015-04-19 09:57:53,12,2015-04-19 09:57:53,0.007172743574417214,0.4922505218827361
14836,2015-04-19 10:02:53,35,2015-04-19 10:02:53,0.02092050209205021,0.478334946487738
14837,2015-04-19 10:07:53,20,2015-04-19 10:07:53,0.01195457262402869,0.4872971804677834
14838,2015-04-19 10:12:53,20,2015-04-19 10:12:53,0.01195457262402869,0.48730027990931174
14839,2015-04-19 10:17:53,26,2015-04-19 10:17:53,0.015540944411237297,0.4836691450338768
14840,2015-04-19 10:22:53,14,2015-04-19 10:22:53,0.008368200836820083,0.4909112684148126
14841,2015-04-19 10:27:53,20,2015-04-19 10:27:53,0.01195457262402869,0.48733270483606955
14842,2015-04-19 10:32:53,22,2015-04-19 10:32:53,0.013150029886431559,0.48612702537708774
14843,2015-04-19 10:37:53,25,2015-04-19 10:37:53,0.014943215780035862,0.48430007345221815
14844,2015-04-19 10:42:53,30,2015-04-19 10:42:53,0.017931858936043037,0.48124154385021184
14845,2015-04-19 10:47:53,13,2015-04-19 10:47:53,0.0077704722056186485,0.49149296339656945
14846,2015-04-19 10:52:53,38,2015-04-19 10:52:53,0.022713687985654513,0.47641054096866065
14847,2015-04-19 10:57:53,38,2015-04-19 10:57:53,0.022713687985654513,0.4762969941203635
14848,2015-04-19 11:02:53,44,2015-04-19 11:02:53,0.026300059772863118,0.4725693891273597
14849,2015-04-19 11:07:53,31,2015-04-19 11:07:53,0.01852958756724447,0.48034093421658425
14850,2015-04-19 11:12:53,33,2015-04-19 11:12:53,0.019725044829647338,0.4791348077227666
14851,2015-04-19 11:17:53,23,2015-04-19 11:17:53,0.013747758517632994,0.48519300734006354
14852,2015-04-19 11:22:53,26,2015-04-19 11:22:53,0.015540944411237297,0.4834425281744408
14853,2015-04-19 11:27:53,18,2015-04-19 11:27:53,0.010759115361625821,0.48832783088738235
14854,2015-04-19 11:32:53,19,2015-04-19 11:32:53,0.011356843992827256,0.48780487628305164
14855,2015-04-19 11:37:53,19,2015-04-19 11:37:53,0.011356843992827256,0.48786302061403003
14856,2015-04-19 11:42:53,33,2015-04-19 11:42:53,0.019725044829647338,0.4794187344481542
14857,2015-04-19 11:47:53,43,2015-04-19 11:47:53,0.025702331141661684,0.4732902907569894
14858,2015-04-19 11:52:53,20,2015-04-19 11:52:53,0.01195457262402869,0.48711207824343344
14859,2015-04-19 11:57:53,16,2015-04-19 11:57:53,0.009563658099222952,0.48960002912993356
14860,2015-04-19 12:02:53,45,2015-04-19 12:02:53,0.02689778840406455,0.47209593618051493
14861,2015-04-19 12:07:53,51,2015-04-19 12:07:53,0.03048416019127316,0.4683178460533863
14862,2015-04-19 12:12:53,30,2015-04-19 12:12:53,0.017931858936043037,0.4808972376196668
14863,2015-04-19 12:17:53,36,2015-04-19 12:17:53,0.021518230723251642,0.47728675575364654
14864,2015-04-19 12:22:53,53,2015-04-19 12:22:53,0.03167961745367603,0.466962469529051
14865,2015-04-19 12:27:53,64,2015-04-19 12:27:53,0.03825463239689181,0.4601628046796768
14866,2015-04-19 12:32:53,53,2015-04-19 12:32:53,0.03167961745367603,0.4666553565968458
14867,2015-04-19 12:37:53,55,2015-04-19 12:37:53,0.032875074716078895,0.4653837842030648
14868,2015-04-19 12:42:53,46,2015-04-19 12:42:53,0.02749551703526599,0.47078620026514906
14869,2015-04-19 12:47:53,53,2015-04-19 12:47:53,0.03167961745367603,0.4665667542923872
14870,2015-04-19 12:52:53,41,2015-04-19 12:52:53,0.024506873879258814,0.473818026986296
14871,2015-04-19 12:57:53,39,2015-04-19 12:57:53,0.023311416616855946,0.47509788442570083
14872,2015-04-19 13:02:53,41,2015-04-19 13:02:53,0.024506873879258814,0.47395446201818686
14873,2015-04-19 13:07:53,32,2015-04-19 13:07:53,0.019127316198445904,0.4794524541281685
14874,2015-04-19 13:12:53,48,2015-04-19 13:12:53,0.028690974297668856,0.46984558266148335
14875,2015-04-19 13:17:53,32,2015-04-19 13:17:53,0.019127316198445904,0.47950806526174394
14876,2015-04-19 13:22:53,40,2015-04-19 13:22:53,0.02390914524805738,0.4747363093970995
14877,2015-04-19 13:27:53,48,2015-04-19 13:27:53,0.028690974297668856,0.4698907033775783
14878,2015-04-19 13:32:53,36,2015-04-19 13:32:53,0.021518230723251642,0.47711259098161285
14879,2015-04-19 13:37:53,42,2015-04-19 13:37:53,0.025104602510460247,0.47351432806777155
14880,2015-04-19 13:42:53,45,2015-04-19 13:42:53,0.02689778840406455,0.4727165695442387
14881,2015-04-19 13:47:53,23,2015-04-19 13:47:53,0.013747758517632994,0.48574205552541205
14882,2015-04-19 13:52:53,31,2015-04-19 13:52:53,0.01852958756724447,0.48079825085362343
14883,2015-04-19 13:57:53,56,2015-04-19 13:57:53,0.03347280334728033,0.46551609326107235
14884,2015-04-19 14:02:53,42,2015-04-19 14:02:53,0.025104602510460247,0.4737379944972912
14885,2015-04-19 14:07:53,32,2015-04-19 14:07:53,0.019127316198445904,0.4796951344393715
14886,2015-04-19 14:12:53,30,2015-04-19 14:12:53,0.017931858936043037,0.48090292986324285
14887,2015-04-19 14:17:53,31,2015-04-19 14:17:53,0.01852958756724447,0.480314857184495
14888,2015-04-19 14:22:53,40,2015-04-19 14:22:53,0.02390914524805738,0.4748711351035814
14889,2015-04-19 14:27:53,33,2015-04-19 14:27:53,0.019725044829647338,0.47906688823004506
14890,2015-04-19 14:32:53,51,2015-04-19 14:32:53,0.03048416019127316,0.4681662118370777
14891,2015-04-19 14:37:53,30,2015-04-19 14:37:53,0.017931858936043037,0.48078664120128606
14892,2015-04-19 14:42:53,63,2015-04-19 14:42:53,0.03765690376569037,0.46083751270960566
14893,2015-04-19 14:47:53,57,2015-04-19 14:47:53,0.03407053197848177,0.46429534708035614
14894,2015-04-19 14:52:53,52,2015-04-19 14:52:53,0.031081888822474594,0.46722864732368935
14895,2015-04-19 14:57:53,63,2015-04-19 14:57:53,0.03765690376569037,0.46052044580172297
14896,2015-04-19 15:02:53,44,2015-04-19 15:02:53,0.026300059772863118,0.47193853356705695
14897,2015-04-19 15:07:53,29,2015-04-19 15:07:53,0.0173341303048416,0.4810898334803299
14898,2015-04-19 15:12:53,57,2015-04-19 15:12:53,0.03407053197848177,0.46426605139744903
14899,2015-04-19 15:17:53,47,2015-04-19 15:17:53,0.028093245666467422,0.470256838161505
14900,2015-04-19 15:22:53,41,2015-04-19 15:22:53,0.024506873879258814,0.4739066292907546
14901,2015-04-19 15:27:53,52,2015-04-19 15:27:53,0.031081888822474594,0.46728872880562294
14902,2015-04-19 15:32:53,56,2015-04-19 15:32:53,0.03347280334728033,0.4648273317883703
14903,2015-04-19 15:37:53,59,2015-04-19 15:37:53,0.035265989240884636,0.46295120603156104
14904,2015-04-19 15:42:53,43,2015-04-19 15:42:53,0.025702331141661684,0.4725869261463174
14905,2015-04-19 15:47:53,37,2015-04-19 15:47:53,0.022115959354453076,0.4762861891307306
14906,2015-04-19 15:52:53,32,2015-04-19 15:52:53,0.019127316198445904,0.47940971759786455
14907,2015-04-19 15:57:53,64,2015-04-19 15:57:53,0.03825463239689181,0.46011425669650724
14908,2015-04-19 16:02:53,109,2015-04-19 16:02:53,0.06515242080095636,0.43268619557019844
14909,2015-04-19 16:07:53,95,2015-04-19 16:07:53,0.056784219964136275,0.4407458231610163
14910,2015-04-19 16:12:53,71,2015-04-19 16:12:53,0.04243873281530185,0.45506025628992275
14911,2015-04-19 16:17:53,51,2015-04-19 16:17:53,0.03048416019127316,0.46717635750129277
14912,2015-04-19 16:22:53,58,2015-04-19 16:22:53,0.0346682606096832,0.46307281276029666
14913,2015-04-19 16:27:53,98,2015-04-19 16:27:53,0.05857740585774058,0.43888620789080984
14914,2015-04-19 16:32:53,111,2015-04-19 16:32:53,0.06634787806335923,0.4307782541864729
14915,2015-04-19 16:37:53,108,2015-04-19 16:37:53,0.06455469216975493,0.4323301604780264
14916,2015-04-19 16:42:53,47,2015-04-19 16:42:53,0.028093245666467422,0.4691355853863127
14917,2015-04-19 16:47:53,54,2015-04-19 16:47:53,0.032277346084877465,0.4651829894082103
14918,2015-04-19 16:52:53,45,2015-04-19 16:52:53,0.02689778840406455,0.4708289798511692
14919,2015-04-19 16:57:53,29,2015-04-19 16:57:53,0.0173341303048416,0.4807425768198685
14920,2015-04-19 17:02:53,56,2015-04-19 17:02:53,0.03347280334728033,0.46464756417972775
14921,2015-04-19 17:07:53,23,2015-04-19 17:07:53,0.013747758517632994,0.48467900668584296
14922,2015-04-19 17:12:53,40,2015-04-19 17:12:53,0.02390914524805738,0.4746113482593279
14923,2015-04-19 17:17:53,34,2015-04-19 17:17:53,0.02032277346084877,0.4783124887900515
14924,2015-04-19 17:22:53,42,2015-04-19 17:22:53,0.025104602510460247,0.4735446668319622
14925,2015-04-19 17:27:53,57,2015-04-19 17:27:53,0.03407053197848177,0.46445148144734527
14926,2015-04-19 17:32:53,33,2015-04-19 17:32:53,0.019725044829647338,0.47889308108588
14927,2015-04-19 17:37:53,39,2015-04-19 17:37:53,0.023311416616855946,0.47533129621464126
14928,2015-04-19 17:42:53,32,2015-04-19 17:42:53,0.019127316198445904,0.48059868124952165
14929,2015-04-19 17:47:53,45,2015-04-19 17:47:53,0.02689778840406455,0.47249382698671305
14930,2015-04-19 17:52:53,53,2015-04-19 17:52:53,0.03167961745367603,0.4673769602288191
14931,2015-04-19 17:57:53,58,2015-04-19 17:57:53,0.0346682606096832,0.46408349891943057
14932,2015-04-19 18:02:53,57,2015-04-19 18:02:53,0.03407053197848177,0.46445610080731536
14933,2015-04-19 18:07:53,67,2015-04-19 18:07:53,0.04004781829049611,0.45822519673178175
14934,2015-04-19 18:12:53,62,2015-04-19 18:12:53,0.03705917513448894,0.46106622898500266
14935,2015-04-19 18:17:53,51,2015-04-19 18:17:53,0.03048416019127316,0.4676318561966663
14936,2015-04-19 18:22:53,65,2015-04-19 18:22:53,0.038852361028093245,0.45914876740704164
14937,2015-04-19 18:27:53,65,2015-04-19 18:27:53,0.038852361028093245,0.4590650228811322
14938,2015-04-19 18:32:53,49,2015-04-19 18:32:53,0.02928870292887029,0.4687078061462945
14939,2015-04-19 18:37:53,48,2015-04-19 18:37:53,0.028690974297668856,0.46938632887348897
14940,2015-04-19 18:42:53,41,2015-04-19 18:42:53,0.024506873879258814,0.47370012899893027
14941,2015-04-19 18:47:53,49,2015-04-19 18:47:53,0.02928870292887029,0.4689557316662377
14942,2015-04-19 18:52:53,43,2015-04-19 18:52:53,0.025702331141661684,0.4726223015029916
14943,2015-04-19 18:57:53,38,2015-04-19 18:57:53,0.022713687985654513,0.4757171899383109
14944,2015-04-19 19:02:53,58,2015-04-19 19:02:53,0.0346682606096832,0.4636738063935669
14945,2015-04-19 19:07:53,72,2015-04-19 19:07:53,0.043036461446503284,0.4551084929964746
14946,2015-04-19 19:12:53,62,2015-04-19 19:12:53,0.03705917513448894,0.4610111244909078
14947,2015-04-19 19:17:53,49,2015-04-19 19:17:53,0.02928870292887029,0.4688365819813317
14948,2015-04-19 19:22:53,58,2015-04-19 19:22:53,0.0346682606096832,0.46342787762922366
14949,2015-04-19 19:27:53,68,2015-04-19 19:27:53,0.04064554692169754,0.45734184264281663
14950,2015-04-19 19:32:53,59,2015-04-19 19:32:53,0.035265989240884636,0.4627122510106565
14951,2015-04-19 19:37:53,42,2015-04-19 19:37:53,0.025104602510460247,0.4730159438304821
14952,2015-04-19 19:42:53,27,2015-04-19 19:42:53,0.016138673042438732,0.4822286663301962
14953,2015-04-19 19:47:53,41,2015-04-19 19:47:53,0.024506873879258814,0.47393902441519004
14954,2015-04-19 19:52:53,40,2015-04-19 19:52:53,0.02390914524805738,0.47460291420209216
14955,2015-04-19 19:57:53,48,2015-04-19 19:57:53,0.028690974297668856,0.46980034273609883
14956,2015-04-19 20:02:53,30,2015-04-19 20:02:53,0.017931858936043037,0.4806921082346723
14957,2015-04-19 20:07:53,41,2015-04-19 20:07:53,0.024506873879258814,0.4741272558833907
14958,2015-04-19 20:12:53,60,2015-04-19 20:12:53,0.03586371787208607,0.4626101350007624
14959,2015-04-19 20:17:53,44,2015-04-19 20:17:53,0.026300059772863118,0.47217778661118537
14960,2015-04-19 20:22:53,46,2015-04-19 20:22:53,0.02749551703526599,0.47096933553622145
14961,2015-04-19 20:27:53,55,2015-04-19 20:27:53,0.032875074716078895,0.4655020398182992
14962,2015-04-19 20:32:53,54,2015-04-19 20:32:53,0.032277346084877465,0.46603757100267745
14963,2015-04-19 20:37:53,57,2015-04-19 20:37:53,0.03407053197848177,0.4641701475240054
14964,2015-04-19 20:42:53,68,2015-04-19 20:42:53,0.04064554692169754,0.45744254469016465
14965,2015-04-19 20:47:53,46,2015-04-19 20:47:53,0.02749551703526599,0.47066171596453565
14966,2015-04-19 20:52:53,42,2015-04-19 20:52:53,0.025104602510460247,0.47314862376975214
14967,2015-04-19 20:57:53,45,2015-04-19 20:57:53,0.02689778840406455,0.47140967810289347
14968,2015-04-19 21:02:53,53,2015-04-19 21:02:53,0.03167961745367603,0.4666023978699629
14969,2015-04-19 21:07:53,52,2015-04-19 21:07:53,0.031081888822474594,0.4671866856537675
14970,2015-04-19 21:12:53,27,2015-04-19 21:12:53,0.016138673042438732,0.482333659911968
14971,2015-04-19 21:17:53,30,2015-04-19 21:17:53,0.017931858936043037,0.480680246910362
14972,2015-04-19 21:22:53,39,2015-04-19 21:22:53,0.023311416616855946,0.47533257771450393
14973,2015-04-19 21:27:53,58,2015-04-19 21:27:53,0.0346682606096832,0.46383235474866946
14974,2015-04-19 21:32:53,47,2015-04-19 21:32:53,0.028093245666467422,0.47038120325282884
14975,2015-04-19 21:37:53,59,2015-04-19 21:37:53,0.035265989240884636,0.46308391577315344
14976,2015-04-19 21:42:53,76,2015-04-19 21:42:53,0.045427375971309025,0.45391995316840045
14977,2015-04-19 21:47:53,92,2015-04-19 21:47:53,0.05499103407053198,0.4436873819431857
14978,2015-04-19 21:52:53,99,2015-04-19 21:52:53,0.059175134488942016,0.4389122120648605
14979,2015-04-19 21:57:53,126,2015-04-19 21:57:53,0.07531380753138074,0.42208111186406605
14980,2015-04-19 22:02:53,86,2015-04-19 22:02:53,0.05140466228332337,0.4458030687252063
14981,2015-04-19 22:07:53,90,2015-04-19 22:07:53,0.0537955768081291,0.443258135798301
14982,2015-04-19 22:12:53,77,2015-04-19 22:12:53,0.046025104602510455,0.4510423170722179
14983,2015-04-19 22:17:53,34,2015-04-19 22:17:53,0.02032277346084877,0.4771482610659762
14984,2015-04-19 22:22:53,34,2015-04-19 22:22:53,0.02032277346084877,0.47748958706428246
14985,2015-04-19 22:27:53,37,2015-04-19 22:27:53,0.022115959354453076,0.47594873743433475
14986,2015-04-19 22:32:53,47,2015-04-19 22:32:53,0.028093245666467422,0.47008428271488023
14987,2015-04-19 22:37:53,39,2015-04-19 22:37:53,0.023311416616855946,0.47501771617847793
14988,2015-04-19 22:42:53,29,2015-04-19 22:42:53,0.0173341303048416,0.4811959595503525
14989,2015-04-19 22:47:53,51,2015-04-19 22:47:53,0.03048416019127316,0.46801150798156316
14990,2015-04-19 22:52:53,56,2015-04-19 22:52:53,0.03347280334728033,0.46494183231098385
14991,2015-04-19 22:57:53,43,2015-04-19 22:57:53,0.025702331141661684,0.47275247804718107
