,timestamp,value,Datetime,scaled_value,dist
2175,2015-09-16 10:19:00,3.94,2015-09-16 10:19:00,0.09150023223409197,0.4235246682023094
2176,2015-09-16 10:24:00,16.33,2015-09-16 10:24:00,0.37923827217835576,0.13745043231230586
2177,2015-09-16 10:29:00,10.0,2015-09-16 10:29:00,0.2322340919647004,0.2847004220810149
2178,2015-09-16 10:34:00,8.67,2015-09-16 10:34:00,0.20134695773339525,0.3155464887120698
2179,2015-09-16 10:39:00,11.06,2015-09-16 10:39:00,0.25685090571295865,0.26046317071068636
2180,2015-09-16 10:44:00,5.44,2015-09-16 10:44:00,0.12633534602879704,0.39023355312586605
2181,2015-09-16 10:49:00,6.61,2015-09-16 10:49:00,0.153506734788667,0.3625982614157092
2182,2015-09-16 10:54:00,3.44,2015-09-16 10:54:00,0.07988852763585694,0.4351358363587414
2183,2015-09-16 10:59:00,7.44,2015-09-16 10:59:00,0.17278216442173713,0.3420592729180456
2184,2015-09-16 11:04:00,13.67,2015-09-16 11:04:00,0.31746400371574546,0.1984592579267106
2185,2015-09-16 11:09:00,5.56,2015-09-16 11:09:00,0.12912215513237343,0.3861785956000484
2186,2015-09-16 11:14:00,11.11,2015-09-16 11:14:00,0.25801207617278216,0.25783888503556135
2187,2015-09-16 11:19:00,8.11,2015-09-16 11:19:00,0.18834184858337202,0.3274110033796712
2188,2015-09-16 11:24:00,15.72,2015-09-16 11:24:00,0.3650719925685091,0.15210612566040327
2189,2015-09-16 11:29:00,8.61,2015-09-16 11:29:00,0.19995355318160704,0.3171275882902558
2190,2015-09-16 11:34:00,12.67,2015-09-16 11:34:00,0.2942405945192754,0.22354638515601755
2191,2015-09-16 11:39:00,13.06,2015-09-16 11:39:00,0.3032977241058988,0.21520182909768398
2192,2015-09-16 11:44:00,10.39,2015-09-16 11:44:00,0.24129122155132374,0.2773316536622993
2193,2015-09-16 11:49:00,7.5,2015-09-16 11:49:00,0.17417556897352532,0.34397660836030647
2194,2015-09-16 11:54:00,4.11,2015-09-16 11:54:00,0.09544821179749188,0.42157576882003134
2195,2015-09-16 11:59:00,5.5,2015-09-16 11:59:00,0.12772875058058522,0.38852221739884596
2196,2015-09-16 12:04:00,11.56,2015-09-16 12:04:00,0.2684626103111937,0.24829213612587908
2197,2015-09-16 12:09:00,3.83,2015-09-16 12:09:00,0.08894565722248027,0.426717489750176
2198,2015-09-16 12:14:00,8.22,2015-09-16 12:14:00,0.19089642359498377,0.3246669452023185
2199,2015-09-16 12:19:00,6.5,2015-09-16 12:19:00,0.15095215977705528,0.36417019425355385
2200,2015-09-16 12:24:00,4.33,2015-09-16 12:24:00,0.10055736182071529,0.4137338650431458
2201,2015-09-16 12:29:00,7.72,2015-09-16 12:29:00,0.17928471899674872,0.3349408235485699
2202,2015-09-16 12:34:00,14.0,2015-09-16 12:34:00,0.3251277287505806,0.19030576152575607
2203,2015-09-16 12:39:00,5.11,2015-09-16 12:39:00,0.11867162099396192,0.39610603937591116
2204,2015-09-16 12:44:00,8.56,2015-09-16 12:44:00,0.19879238272178357,0.3160811219168883
2205,2015-09-16 12:49:00,6.39,2015-09-16 12:49:00,0.14839758476544357,0.366125981003752
2206,2015-09-16 12:54:00,4.0,2015-09-16 12:54:00,0.09289363678588017,0.42082908097611327
2207,2015-09-16 12:59:00,2.56,2015-09-16 12:59:00,0.05945192754296331,0.45324106037589046
2208,2015-09-16 13:04:00,8.89,2015-09-16 13:04:00,0.20645610775661868,0.29536922488498285
2209,2015-09-16 13:09:00,6.11,2015-09-16 13:09:00,0.14189503019043195,0.36106499607375875
2210,2015-09-16 13:14:00,6.67,2015-09-16 13:14:00,0.15490013934045518,0.3492058458241871
2211,2015-09-16 13:19:00,10.0,2015-09-16 13:19:00,0.2322340919647004,0.27358254650499564
2212,2015-09-16 13:24:00,8.56,2015-09-16 13:24:00,0.19879238272178357,0.3083003315879088
2213,2015-09-16 13:29:00,5.22,2015-09-16 13:29:00,0.12122619600557362,0.3863404348347279
2214,2015-09-16 13:34:00,13.22,2015-09-16 13:34:00,0.307013469577334,0.20254032051513426
2215,2015-09-16 13:39:00,8.94,2015-09-16 13:39:00,0.20761727821644216,0.3029049085396919
2216,2015-09-16 13:44:00,14.33,2015-09-16 13:44:00,0.3327914537854157,0.17963754516172786
2217,2015-09-16 13:49:00,7.56,2015-09-16 13:49:00,0.1755689735253135,0.33725931693718036
2218,2015-09-16 13:54:00,14.67,2015-09-16 13:54:00,0.3406874129122155,0.17384700090232919
2219,2015-09-16 13:59:00,5.61,2015-09-16 13:59:00,0.13028332559219694,0.3840134445036283
2220,2015-09-16 14:04:00,11.44,2015-09-16 14:04:00,0.26567580120761725,0.249496143887445
2221,2015-09-16 14:09:00,9.44,2015-09-16 14:09:00,0.21922898281467718,0.29632043849574763
2222,2015-09-16 14:14:00,6.11,2015-09-16 14:14:00,0.14189503019043195,0.3733106511335732
2223,2015-09-16 14:19:00,8.22,2015-09-16 14:19:00,0.19089642359498377,0.3243829886746085
2224,2015-09-16 14:24:00,10.17,2015-09-16 14:24:00,0.23618207152810033,0.2795316797879702
2225,2015-09-16 14:29:00,8.83,2015-09-16 14:29:00,0.20506270320483047,0.3107692441218297
2226,2015-09-16 14:30:00,6.61,2015-09-16 14:30:00,0.153506734788667,0.3619790287611377
2227,2015-09-16 14:35:00,6.0,2015-09-16 14:35:00,0.13934045517882027,0.37569064414063774
2228,2015-09-16 14:40:00,6.83,2015-09-16 14:40:00,0.1586158848118904,0.35615337130306934
2229,2015-09-16 14:45:00,10.78,2015-09-16 14:45:00,0.250348351137947,0.2649693273135911
2230,2015-09-16 14:50:00,12.44,2015-09-16 14:50:00,0.28889921040408734,0.22724947600490925
2231,2015-09-16 14:55:00,9.83,2015-09-16 14:55:00,0.2282861124013005,0.2881102909113826
2232,2015-09-16 15:00:00,5.89,2015-09-16 15:00:00,0.13678588016720855,0.3790497626474277
2233,2015-09-16 15:05:00,5.78,2015-09-16 15:05:00,0.13423130515559684,0.38105269667164315
2234,2015-09-16 15:10:00,12.39,2015-09-16 15:10:00,0.28773803994426383,0.2283552737497364
2235,2015-09-16 15:15:00,9.11,2015-09-16 15:15:00,0.21156525777984206,0.30461126399826466
2236,2015-09-16 15:25:00,15.11,2015-09-16 15:25:00,0.3509057129586623,0.1665402089392259
2237,2015-09-16 15:30:00,16.0,2015-09-16 15:30:00,0.3715745471435207,0.14720008149570052
2238,2015-09-16 15:35:00,6.72,2015-09-16 15:35:00,0.15606130980027869,0.36211798764692593
2239,2015-09-16 15:40:00,11.06,2015-09-16 15:40:00,0.25685090571295865,0.2616093680297171
2240,2015-09-16 15:45:00,8.78,2015-09-16 15:45:00,0.20390153274500694,0.3143454159740177
2241,2015-09-16 15:50:00,12.56,2015-09-16 15:50:00,0.29168601950766376,0.22710309306023785
2242,2015-09-16 15:55:00,14.78,2015-09-16 15:55:00,0.3432419879238272,0.17646789719656464
2243,2015-09-16 16:00:00,2.78,2015-09-16 16:00:00,0.06456107756618672,0.4536275778102476
2244,2015-09-16 16:05:00,6.17,2015-09-16 16:05:00,0.14328843474222017,0.3741579639928262
2245,2015-09-16 16:10:00,8.89,2015-09-16 16:10:00,0.20645610775661868,0.31083442483234003
2246,2015-09-16 16:15:00,9.83,2015-09-16 16:15:00,0.2282861124013005,0.2890488852526607
2247,2015-09-16 16:20:00,8.67,2015-09-16 16:20:00,0.20134695773339525,0.3158058881261323
2248,2015-09-16 16:25:00,6.78,2015-09-16 16:25:00,0.1574547143520669,0.35916139168125827
2249,2015-09-16 16:30:00,5.11,2015-09-16 16:30:00,0.11867162099396192,0.397119795174251
2250,2015-09-16 16:35:00,11.33,2015-09-16 16:35:00,0.2631212261960056,0.25317170345334744
2251,2015-09-16 16:40:00,8.33,2015-09-16 16:40:00,0.19345099860659545,0.3227005488253504
2252,2015-09-16 16:45:00,5.83,2015-09-16 16:45:00,0.13539247561542034,0.38014270018490315
2253,2015-09-16 16:50:00,6.11,2015-09-16 16:50:00,0.14189503019043195,0.37313493664077535
2254,2015-09-16 16:55:00,5.67,2015-09-16 16:55:00,0.13167673014398515,0.3828033838391691
2255,2015-09-16 17:00:00,19.0,2015-09-16 17:00:00,0.4412447747329308,0.07541150483097303
2256,2015-09-16 17:05:00,11.89,2015-09-16 17:05:00,0.2761263353460288,0.22631179264850854
2257,2015-09-16 17:10:00,5.39,2015-09-16 17:10:00,0.1251741755689735,0.37821637504442984
2258,2015-09-16 17:15:00,5.17,2015-09-16 17:15:00,0.12006502554575012,0.3841289360745807
2259,2015-09-16 17:20:00,10.78,2015-09-16 17:20:00,0.250348351137947,0.2556943677493821
2260,2015-09-16 17:25:00,9.5,2015-09-16 17:25:00,0.2206223873664654,0.28686085657579535
2261,2015-09-16 17:30:00,11.28,2015-09-16 17:30:00,0.2619600557361821,0.2471695877040645
2262,2015-09-16 17:35:00,8.44,2015-09-16 17:35:00,0.19600557361820714,0.314048478257861
2263,2015-09-16 17:40:00,10.94,2015-09-16 17:40:00,0.25406409660938223,0.25728611787197153
2264,2015-09-16 17:45:00,5.44,2015-09-16 17:45:00,0.12633534602879704,0.38508573837519466
2265,2015-09-16 17:50:00,7.44,2015-09-16 17:50:00,0.17278216442173713,0.33904590049678096
2266,2015-09-16 17:55:00,7.0,2015-09-16 17:55:00,0.1625638643752903,0.34951757988816795
2267,2015-09-16 18:00:00,8.17,2015-09-16 18:00:00,0.18973525313516024,0.32278494091848964
2268,2015-09-16 18:05:00,11.94,2015-09-16 18:05:00,0.27728750580585226,0.23636589175426737
2269,2015-09-16 18:10:00,11.06,2015-09-16 18:10:00,0.25685090571295865,0.25765197724449984
2270,2015-09-16 18:15:00,8.56,2015-09-16 18:15:00,0.19879238272178357,0.31597562169563587
2271,2015-09-16 18:20:00,9.0,2015-09-16 18:20:00,0.20901068276823037,0.3060604112678719
2272,2015-09-16 18:25:00,6.78,2015-09-16 18:25:00,0.1574547143520669,0.35742796940190036
2273,2015-09-16 18:30:00,5.11,2015-09-16 18:30:00,0.11867162099396192,0.3956789124914507
2274,2015-09-16 18:35:00,8.17,2015-09-16 18:35:00,0.18973525313516024,0.32472274752478236
2275,2015-09-16 18:40:00,3.94,2015-09-16 18:40:00,0.09150023223409197,0.42219143150797345
2276,2015-09-16 18:45:00,4.67,2015-09-16 18:45:00,0.1084533209475151,0.40467644980825274
2277,2015-09-16 18:50:00,8.72,2015-09-16 18:50:00,0.20250812819321878,0.3109218711582827
2278,2015-09-16 18:55:00,4.44,2015-09-16 18:55:00,0.103111936832327,0.4097291686287936
2279,2015-09-16 19:00:00,4.72,2015-09-16 19:00:00,0.10961449140733859,0.40274935966306546
2280,2015-09-16 19:05:00,5.56,2015-09-16 19:05:00,0.12912215513237343,0.38297556119910847
2281,2015-09-16 19:10:00,7.5,2015-09-16 19:10:00,0.17417556897352532,0.3380777154808204
2282,2015-09-16 19:15:00,6.56,2015-09-16 19:15:00,0.15234556432884347,0.35986933473426685
2283,2015-09-16 19:20:00,5.72,2015-09-16 19:20:00,0.13283790060380862,0.3791808395733459
2284,2015-09-16 19:25:00,0.78,2015-09-16 19:25:00,0.018114259173246633,0.4927241302234209
2285,2015-09-16 19:30:00,4.44,2015-09-16 19:30:00,0.103111936832327,0.4073880769959506
2286,2015-09-16 19:35:00,6.44,2015-09-16 19:35:00,0.14955875522526707,0.3610407983597854
2287,2015-09-16 19:40:00,4.06,2015-09-16 19:40:00,0.09428704133766837,0.415933605520547
2288,2015-09-16 19:45:00,4.78,2015-09-16 19:45:00,0.1110078959591268,0.39902356575657144
2289,2015-09-16 19:50:00,5.72,2015-09-16 19:50:00,0.13283790060380862,0.3772200255741699
2290,2015-09-16 19:55:00,7.61,2015-09-16 19:55:00,0.17673014398513703,0.3337457895666513
2291,2015-09-16 20:00:00,4.33,2015-09-16 20:00:00,0.10055736182071529,0.40964927794597783
2292,2015-09-16 20:05:00,7.11,2015-09-16 20:05:00,0.16511843938690202,0.34540631036895736
2293,2015-09-16 20:10:00,3.11,2015-09-16 20:10:00,0.07222480260102183,0.43778579748900504
2294,2015-09-16 20:15:00,3.22,2015-09-16 20:15:00,0.07477937761263354,0.43477745231671827
2295,2015-09-16 20:20:00,4.44,2015-09-16 20:20:00,0.103111936832327,0.40627525827799404
2296,2015-09-16 20:25:00,2.5,2015-09-16 20:25:00,0.0580585229911751,0.450781203456884
2297,2015-09-16 20:30:00,7.0,2015-09-16 20:30:00,0.1625638643752903,0.346697207306686
2298,2015-09-16 20:35:00,2.39,2015-09-16 20:35:00,0.0555039479795634,0.45321454262102256
2299,2015-09-16 20:40:00,1.56,2015-09-16 20:40:00,0.036228518346493266,0.47182448639517544
2300,2015-09-16 20:45:00,1.72,2015-09-16 20:45:00,0.03994426381792847,0.4675302182415503
2301,2015-09-16 20:50:00,2.11,2015-09-16 20:50:00,0.049001393404551785,0.4580268882841384
2302,2015-09-16 20:55:00,1.83,2015-09-16 20:55:00,0.04249883882954018,0.46407173879191976
2303,2015-09-16 21:00:00,2.61,2015-09-16 21:00:00,0.06061309800278681,0.4457091070638941
2304,2015-09-16 21:05:00,5.61,2015-09-16 21:05:00,0.13028332559219694,0.3708700838888517
2305,2015-09-16 21:10:00,6.67,2015-09-16 21:10:00,0.15490013934045518,0.3475444259557179
2306,2015-09-16 21:15:00,0.72,2015-09-16 21:15:00,0.01672085462145843,0.48570720018811187
2307,2015-09-16 21:20:00,0.72,2015-09-16 21:20:00,0.01672085462145843,0.48565683426327666
2308,2015-09-16 21:25:00,4.89,2015-09-16 21:25:00,0.1135624709707385,0.38960396617830934
2309,2015-09-16 21:30:00,3.06,2015-09-16 21:30:00,0.07106363214119833,0.43245542608634074
2310,2015-09-16 21:35:00,1.67,2015-09-16 21:35:00,0.03878309335810497,0.4647626081456487
2311,2015-09-16 21:40:00,1.5,2015-09-16 21:40:00,0.034835113794705067,0.46868287154922805
2312,2015-09-16 21:45:00,3.33,2015-09-16 21:45:00,0.07733395262424524,0.42652002410228673
2313,2015-09-16 21:50:00,4.11,2015-09-16 21:50:00,0.09544821179749188,0.4088696082746822
2314,2015-09-16 21:55:00,2.61,2015-09-16 21:55:00,0.06061309800278681,0.44382124914992316
2315,2015-09-16 22:05:00,5.11,2015-09-16 22:05:00,0.11867162099396192,0.3863684285589556
2316,2015-09-16 22:14:00,0.72,2015-09-16 22:14:00,0.01672085462145843,0.4879784351772781
2317,2015-09-16 22:20:00,2.67,2015-09-16 22:20:00,0.06200650255457501,0.442757160260519
2318,2015-09-16 22:30:00,1.72,2015-09-16 22:30:00,0.03994426381792847,0.464676765082218
2319,2015-09-16 22:35:00,2.11,2015-09-16 22:35:00,0.049001393404551785,0.45556092492049094
2320,2015-09-16 22:40:00,0.72,2015-09-16 22:40:00,0.01672085462145843,0.4874982005543228
2321,2015-09-16 22:45:00,1.39,2015-09-16 22:45:00,0.03228053878309336,0.47175511290071404
2322,2015-09-16 22:50:00,0.67,2015-09-16 22:50:00,0.015559684161634928,0.4881585727887435
2323,2015-09-16 22:55:00,4.33,2015-09-16 22:55:00,0.10055736182071529,0.4036221158709351
2324,2015-09-16 23:00:00,2.44,2015-09-16 23:00:00,0.0566651184393869,0.44756019522409574
2325,2015-09-16 23:05:00,2.89,2015-09-16 23:05:00,0.06711565257779842,0.4372454404664826
2326,2015-09-16 23:10:00,2.17,2015-09-16 23:10:00,0.05039479795633999,0.45394465860188754
2327,2015-09-16 23:15:00,2.94,2015-09-16 23:15:00,0.06827682303762192,0.4361980552735353
2328,2015-09-16 23:25:00,0.78,2015-09-16 23:25:00,0.018114259173246633,0.486042866776613
2329,2015-09-16 23:40:00,1.56,2015-09-16 23:40:00,0.036228518346493266,0.467789907594974
2330,2015-09-16 23:45:00,1.28,2015-09-16 23:45:00,0.029725963771481654,0.47410661488757594
2331,2015-09-16 23:55:00,1.67,2015-09-16 23:55:00,0.03878309335810497,0.46495930347340747
2332,2015-09-17 00:00:00,2.22,2015-09-17 00:00:00,0.0515559684161635,0.45221933017926497
2333,2015-09-17 00:05:00,2.56,2015-09-17 00:05:00,0.05945192754296331,0.4444279175994012
2334,2015-09-17 00:10:00,4.28,2015-09-17 00:10:00,0.09939619136089178,0.40493629145389703
2335,2015-09-17 00:20:00,1.17,2015-09-17 00:20:00,0.027171388759869946,0.47694770942662296
2336,2015-09-17 00:25:00,0.89,2015-09-17 00:25:00,0.020668834184858337,0.48318883802964974
2337,2015-09-17 00:30:00,0.94,2015-09-17 00:30:00,0.02183000464468184,0.48179264645547687
2338,2015-09-17 00:50:00,0.89,2015-09-17 00:50:00,0.020668834184858337,0.4827260675676136
2339,2015-09-17 00:55:00,0.67,2015-09-17 00:55:00,0.015559684161634928,0.48758171903660724
2340,2015-09-17 01:05:00,0.78,2015-09-17 01:05:00,0.018114259173246633,0.4848190046054399
2341,2015-09-17 01:10:00,3.83,2015-09-17 01:10:00,0.08894565722248027,0.4144280848810964
2342,2015-09-17 01:15:00,1.22,2015-09-17 01:15:00,0.02833255921969345,0.47492215240826674
2343,2015-09-17 01:20:00,1.0,2015-09-17 01:20:00,0.023223409196470042,0.4798764495643637
2344,2015-09-17 01:30:00,0.67,2015-09-17 01:30:00,0.015559684161634928,0.48732929336598346
2345,2015-09-17 01:45:00,0.78,2015-09-17 01:45:00,0.018114259173246633,0.4846034742099321
2346,2015-09-17 02:15:00,3.17,2015-09-17 02:15:00,0.07361820715281003,0.4294356964269019
2347,2015-09-17 03:05:00,0.67,2015-09-17 03:05:00,0.015559684161634928,0.4872989546017928
2348,2015-09-17 03:30:00,1.56,2015-09-17 03:30:00,0.036228518346493266,0.4666314913237643
2349,2015-09-17 03:45:00,0.72,2015-09-17 03:45:00,0.01672085462145843,0.4859696990437027
2350,2015-09-17 03:50:00,1.56,2015-09-17 03:50:00,0.036228518346493266,0.46647854580527065
2351,2015-09-17 04:05:00,4.94,2015-09-17 04:05:00,0.11472364143056202,0.3886952213891096
2352,2015-09-17 04:10:00,0.61,2015-09-17 04:10:00,0.014166279609846726,0.4859593669813398
2353,2015-09-17 04:15:00,1.33,2015-09-17 04:15:00,0.03088713423130516,0.46950417026164526
2354,2015-09-17 04:20:00,2.06,2015-09-17 04:20:00,0.04784022294472829,0.4529479292731367
2355,2015-09-17 04:25:00,1.39,2015-09-17 04:25:00,0.03228053878309336,0.4687371509218017
2356,2015-09-17 04:30:00,2.72,2015-09-17 04:30:00,0.06316767301439852,0.4383291188252011
2357,2015-09-17 04:35:00,3.39,2015-09-17 04:35:00,0.07872735717603345,0.42334634802034715
2358,2015-09-17 04:40:00,2.33,2015-09-17 04:40:00,0.0541105434277752,0.4482743576189777
2359,2015-09-17 04:45:00,0.0,2015-09-17 04:45:00,0.0,0.5021830797195435
2360,2015-09-17 04:50:00,4.33,2015-09-17 04:50:00,0.10055736182071529,0.40230825068615117
2361,2015-09-17 04:55:00,4.33,2015-09-17 04:55:00,0.10055736182071529,0.40293725850246587
2362,2015-09-17 05:00:00,3.56,2015-09-17 05:00:00,0.08267533673943335,0.421235860446083
2363,2015-09-17 05:05:00,4.11,2015-09-17 05:05:00,0.09544821179749188,0.40894602142928427
2364,2015-09-17 05:10:00,4.72,2015-09-17 05:10:00,0.10961449140733859,0.39533752208524564
2365,2015-09-17 05:15:00,2.33,2015-09-17 05:15:00,0.0541105434277752,0.45085786134212225
2366,2015-09-17 05:20:00,4.72,2015-09-17 05:20:00,0.10961449140733859,0.3958351016598306
2367,2015-09-17 05:25:00,2.72,2015-09-17 05:25:00,0.06316767301439852,0.442309159375433
2368,2015-09-17 05:30:00,3.61,2015-09-17 05:30:00,0.08383650719925685,0.4218307024259873
2369,2015-09-17 05:35:00,6.39,2015-09-17 05:35:00,0.14839758476544357,0.3580009738511946
2370,2015-09-17 05:40:00,5.33,2015-09-17 05:40:00,0.12378077101718532,0.38307239222515477
2371,2015-09-17 05:45:00,8.39,2015-09-17 05:45:00,0.19484440315838367,0.3130351520669886
2372,2015-09-17 05:50:00,2.39,2015-09-17 05:50:00,0.0555039479795634,0.4521034524377645
2373,2015-09-17 05:55:00,3.28,2015-09-17 05:55:00,0.07617278216442173,0.4313332307521432
2374,2015-09-17 06:00:00,8.06,2015-09-17 06:00:00,0.18718067812354855,0.32118668151466556
2375,2015-09-17 06:05:00,7.22,2015-09-17 06:05:00,0.1676730143985137,0.34131310105711377
2376,2015-09-17 06:10:00,5.67,2015-09-17 06:10:00,0.13167673014398515,0.37755740023855267
2377,2015-09-17 06:15:00,11.39,2015-09-17 06:15:00,0.2645146307477938,0.24608235983753335
2378,2015-09-17 06:20:00,8.06,2015-09-17 06:20:00,0.18718067812354855,0.32399823260872074
2379,2015-09-17 06:25:00,4.22,2015-09-17 06:25:00,0.09800278680910357,0.41292047960172407
2380,2015-09-17 06:30:00,2.89,2015-09-17 06:30:00,0.06711565257779842,0.44327158926256416
2381,2015-09-17 06:35:00,5.39,2015-09-17 06:35:00,0.1251741755689735,0.3852038275514489
2382,2015-09-17 06:40:00,7.0,2015-09-17 06:40:00,0.1625638643752903,0.34812175831681785
2383,2015-09-17 06:45:00,8.94,2015-09-17 06:45:00,0.20761727821644216,0.3037400292176399
2384,2015-09-17 06:50:00,13.06,2015-09-17 06:50:00,0.3032977241058988,0.20949897589486416
2385,2015-09-17 06:55:00,13.0,2015-09-17 06:55:00,0.30190431955411057,0.21219790098116775
2386,2015-09-17 07:00:00,13.17,2015-09-17 07:00:00,0.30585229911751044,0.20946907482200372
2387,2015-09-17 07:05:00,5.94,2015-09-17 07:05:00,0.13794705062703205,0.3770525178353398
2388,2015-09-17 07:10:00,9.0,2015-09-17 07:10:00,0.20901068276823037,0.3062557356888009
2389,2015-09-17 07:15:00,11.06,2015-09-17 07:15:00,0.25685090571295865,0.2590444609557425
2390,2015-09-17 07:20:00,8.89,2015-09-17 07:20:00,0.20645610775661868,0.3095714620141943
2391,2015-09-17 07:25:00,17.39,2015-09-17 07:25:00,0.40385508592661407,0.11395263616506074
2392,2015-09-17 07:30:00,14.11,2015-09-17 07:30:00,0.32768230376219226,0.19110043110871838
2393,2015-09-17 07:35:00,9.83,2015-09-17 07:35:00,0.2282861124013005,0.29054120674390216
2394,2015-09-17 07:40:00,7.78,2015-09-17 07:40:00,0.18067812354853693,0.3377550896854108
2395,2015-09-17 07:45:00,14.56,2015-09-17 07:45:00,0.33813283790060383,0.18124606262735027
2396,2015-09-17 07:50:00,19.0,2015-09-17 07:50:00,0.4412447747329308,0.07983595761265028
2397,2015-09-17 07:55:00,43.06,2015-09-17 07:55:00,1.0,0.4729628562927246
2398,2015-09-17 08:00:00,36.33,2015-09-17 08:00:00,0.8437064561077566,0.3125957521625967
2399,2015-09-17 08:05:00,14.17,2015-09-17 08:05:00,0.3290757083139805,0.20187316902061425
2400,2015-09-17 08:10:00,26.61,2015-09-17 08:10:00,0.6179749187180678,0.11256001555415784
2401,2015-09-17 08:15:00,22.11,2015-09-17 08:15:00,0.5134695773339526,0.003975332281614952
2402,2015-09-17 08:20:00,15.22,2015-09-17 08:20:00,0.35346028797027407,0.15839233406189146
2403,2015-09-17 08:25:00,20.56,2015-09-17 08:25:00,0.47747329307942404,0.037462379203748564
2404,2015-09-17 08:30:00,17.06,2015-09-17 08:30:00,0.39619136089177887,0.12086915737299164
